6.65490567e-31 		 -1.62824557e-31
6.49941932e-31 		 -1.68458496e-31
0.00000000e+00 		 0.00000000e+00
6.41621137e-31 		 -1.90466930e-31
6.41558188e-31 		 -1.98290466e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.58759411e-31 		 -2.22676954e-31
6.71595095e-31 		 -2.26253215e-31
0.00000000e+00 		 0.00000000e+00
6.95234833e-31 		 -2.07116680e-31
6.97283652e-31 		 -1.92476185e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.71250244e-31 		 -1.64366235e-31
6.58293574e-31 		 -1.64445337e-31
0.00000000e+00 		 0.00000000e+00
6.33083792e-31 		 -1.82676096e-31
6.29812686e-31 		 -1.99232349e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.65641608e-31 		 -2.36663251e-31
6.83566161e-31 		 -2.34197731e-31
0.00000000e+00 		 0.00000000e+00
7.11142229e-31 		 -2.04038997e-31
7.07502422e-31 		 -1.81432783e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.60461787e-31 		 -1.57407799e-31
6.46614183e-31 		 -1.66351508e-31
0.00000000e+00 		 0.00000000e+00
6.30798328e-31 		 -1.88541189e-31
6.27588590e-31 		 -2.05517998e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.68913476e-31 		 -2.37453247e-31
6.84838143e-31 		 -2.30509867e-31
0.00000000e+00 		 0.00000000e+00
7.05192225e-31 		 -2.01033184e-31
6.98176570e-31 		 -1.81694440e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.54167726e-31 		 -1.71096817e-31
6.46404516e-31 		 -1.81882391e-31
0.00000000e+00 		 0.00000000e+00
6.42858800e-31 		 -1.94944328e-31
6.37553467e-31 		 -2.04670310e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.65939841e-31 		 -2.37122099e-31
6.85342912e-31 		 -2.33571493e-31
0.00000000e+00 		 0.00000000e+00
7.03921432e-31 		 -1.99794993e-31
6.94542539e-31 		 -1.81786761e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.49127312e-31 		 -1.76091053e-31
6.37562350e-31 		 -1.90254696e-31
0.00000000e+00 		 0.00000000e+00
6.44278057e-31 		 -2.16870359e-31
6.49687156e-31 		 -2.23937372e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.77128646e-31 		 -2.17647909e-31
6.79912548e-31 		 -2.11034098e-31
0.00000000e+00 		 0.00000000e+00
6.74400387e-31 		 -1.91240216e-31
6.58555442e-31 		 -1.90879470e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.46796224e-31 		 -2.16345070e-31
6.47055200e-31 		 -2.22440272e-31
0.00000000e+00 		 0.00000000e+00
6.62571181e-31 		 -2.36909320e-31
6.72106005e-31 		 -2.35436182e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.79428860e-31 		 -2.04527310e-31
6.67496028e-31 		 -2.01668700e-31
0.00000000e+00 		 0.00000000e+00
6.53021015e-31 		 -2.05019343e-31
6.37104167e-31 		 -2.07335493e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.33499787e-31 		 -2.49371687e-31
6.38945680e-31 		 -2.60625351e-31
0.00000000e+00 		 0.00000000e+00
6.59446329e-31 		 -2.69719014e-31
6.39912270e-31 		 -2.74779492e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.26067600e-31 		 -2.55458368e-31
7.29402252e-31 		 -2.40492712e-31
0.00000000e+00 		 0.00000000e+00
6.97976434e-31 		 -2.34424354e-31
7.00627807e-31 		 -2.44795808e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.03058441e-31 		 -2.62657538e-31
7.12324229e-31 		 -2.66561041e-31
0.00000000e+00 		 0.00000000e+00
7.36966886e-31 		 -2.68635303e-31
7.54577407e-31 		 -2.60066433e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.61021311e-31 		 -2.05254018e-31
7.47557795e-31 		 -1.90415517e-31
0.00000000e+00 		 0.00000000e+00
7.06309098e-31 		 -1.83982614e-31
6.90742230e-31 		 -1.98194609e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.98789367e-31 		 -2.58144151e-31
7.19246389e-31 		 -2.64537749e-31
0.00000000e+00 		 0.00000000e+00
7.55583574e-31 		 -2.57023717e-31
7.72567972e-31 		 -2.41022948e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.56961346e-31 		 -1.78925915e-31
7.36777416e-31 		 -1.72921126e-31
0.00000000e+00 		 0.00000000e+00
7.03987827e-31 		 -1.88010249e-31
6.98094530e-31 		 -2.05882046e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.22090340e-31 		 -2.37470361e-31
7.34995090e-31 		 -2.37111831e-31
0.00000000e+00 		 0.00000000e+00
7.46501319e-31 		 -2.21475796e-31
7.49050938e-31 		 -2.18527156e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.55624670e-31 		 -2.01707351e-31
7.50532648e-31 		 -1.91897015e-31
0.00000000e+00 		 0.00000000e+00
7.35737107e-31 		 -1.84853211e-31
7.25099394e-31 		 -1.88046191e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.22460639e-31 		 -2.17100152e-31
7.31293285e-31 		 -2.25335729e-31
0.00000000e+00 		 0.00000000e+00
7.59001427e-31 		 -2.20829455e-31
7.63689715e-31 		 -2.08166675e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.53918911e-31 		 -1.83898267e-31
7.47437395e-31 		 -1.79652557e-31
0.00000000e+00 		 0.00000000e+00
7.28834515e-31 		 -1.79506551e-31
7.23028036e-31 		 -1.87410578e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.26995499e-31 		 -2.14802998e-31
7.37838366e-31 		 -2.20743016e-31
0.00000000e+00 		 0.00000000e+00
7.60349395e-31 		 -2.19291746e-31
7.71845692e-31 		 -2.10994345e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.69648387e-31 		 -1.68556068e-31
7.59247348e-31 		 -1.62195876e-31
0.00000000e+00 		 0.00000000e+00
7.31462325e-31 		 -1.61625927e-31
7.22399458e-31 		 -1.72838671e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.29107105e-31 		 -2.09140532e-31
7.44170973e-31 		 -2.12152939e-31
0.00000000e+00 		 0.00000000e+00
7.59767468e-31 		 -1.98797334e-31
7.60533685e-31 		 -1.93891396e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.64465465e-31 		 -1.70783028e-31
7.55699051e-31 		 -1.63553774e-31
0.00000000e+00 		 0.00000000e+00
7.31383467e-31 		 -1.66184406e-31
7.24513607e-31 		 -1.77155175e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.38928951e-31 		 -2.07336201e-31
7.50352710e-31 		 -2.09074960e-31
0.00000000e+00 		 0.00000000e+00
7.69117028e-31 		 -1.98806849e-31
7.71968998e-31 		 -1.92769463e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.75035090e-31 		 -1.71860327e-31
7.72691056e-31 		 -1.62243506e-31
0.00000000e+00 		 0.00000000e+00
7.53299622e-31 		 -1.54483402e-31
7.47111315e-31 		 -1.57710113e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.39161704e-31 		 -1.74225235e-31
7.38091174e-31 		 -1.78003531e-31
0.00000000e+00 		 0.00000000e+00
7.47336681e-31 		 -1.92359009e-31
7.59597249e-31 		 -1.95379759e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.79155396e-31 		 -1.66228077e-31
7.72352342e-31 		 -1.54805904e-31
0.00000000e+00 		 0.00000000e+00
7.52395497e-31 		 -1.51044609e-31
7.45501924e-31 		 -1.55699645e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.44227807e-31 		 -1.78980805e-31
7.52144964e-31 		 -1.82841194e-31
0.00000000e+00 		 0.00000000e+00
7.61555510e-31 		 -1.82762080e-31
7.69582216e-31 		 -1.81714573e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.78675189e-31 		 -1.59491947e-31
7.73508206e-31 		 -1.50101094e-31
0.00000000e+00 		 0.00000000e+00
7.58894378e-31 		 -1.53054121e-31
7.56676397e-31 		 -1.56102702e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.59967981e-31 		 -1.59773525e-31
7.60401304e-31 		 -1.60603420e-31
0.00000000e+00 		 0.00000000e+00
7.57351901e-31 		 -1.55220106e-31
7.52473820e-31 		 -1.60553129e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.69230480e-31 		 -1.70538892e-31
7.73549001e-31 		 -1.60543726e-31
0.00000000e+00 		 0.00000000e+00
7.62238311e-31 		 -1.53181407e-31
7.60366263e-31 		 -1.59268633e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.77992695e-31 		 -1.59207047e-31
7.77659499e-31 		 -1.49941499e-31
0.00000000e+00 		 0.00000000e+00
7.67211690e-31 		 -1.41950777e-31
7.61618182e-31 		 -1.40479300e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.52257966e-31 		 -1.65346833e-31
7.61997984e-31 		 -1.71550236e-31
0.00000000e+00 		 0.00000000e+00
7.81181840e-31 		 -1.67027734e-31
7.87771370e-31 		 -1.61693812e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.90096369e-31 		 -1.31875021e-31
7.79107601e-31 		 -1.22350115e-31
0.00000000e+00 		 0.00000000e+00
7.52821431e-31 		 -1.30900054e-31
7.54283619e-31 		 -1.40610772e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.60370402e-31 		 -1.55803383e-31
7.65353438e-31 		 -1.60438065e-31
0.00000000e+00 		 0.00000000e+00
7.85284265e-31 		 -1.61499715e-31
7.94030035e-31 		 -1.52115365e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.89871025e-31 		 -1.21461641e-31
7.79192535e-31 		 -1.16118303e-31
0.00000000e+00 		 0.00000000e+00
7.58661283e-31 		 -1.18070671e-31
7.49671592e-31 		 -1.25176894e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.54519272e-31 		 -1.64709489e-31
7.69078467e-31 		 -1.72304918e-31
0.00000000e+00 		 0.00000000e+00
8.05162577e-31 		 -1.69652085e-31
8.22197280e-31 		 -1.52833253e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
8.02459837e-31 		 -8.95143576e-32
7.77373160e-31 		 -8.58141596e-32
0.00000000e+00 		 0.00000000e+00
7.51777206e-31 		 -1.08926466e-31
7.48685833e-31 		 -1.20339423e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.64182205e-31 		 -1.55530875e-31
7.77646769e-31 		 -1.61862465e-31
0.00000000e+00 		 0.00000000e+00
8.10084407e-31 		 -1.52033703e-31
8.22798713e-31 		 -1.36532365e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.97866677e-31 		 -8.16386611e-32
7.75398809e-31 		 -8.10811510e-32
0.00000000e+00 		 0.00000000e+00
7.57524499e-31 		 -1.10361026e-31
7.61312627e-31 		 -1.18200320e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.70414448e-31 		 -1.40166514e-31
7.81315925e-31 		 -1.47386405e-31
0.00000000e+00 		 0.00000000e+00
8.17618019e-31 		 -1.39515826e-31
8.28139742e-31 		 -1.21886822e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
8.03051609e-31 		 -7.20314040e-32
7.85645338e-31 		 -7.24243985e-32
0.00000000e+00 		 0.00000000e+00
7.58384933e-31 		 -9.33954129e-32
7.60490858e-31 		 -1.11300599e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
8.01328545e-31 		 -1.24994694e-31
8.12011775e-31 		 -1.18612349e-31
0.00000000e+00 		 0.00000000e+00
8.21973912e-31 		 -9.30501717e-32
8.17798223e-31 		 -7.73443133e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.81993134e-31 		 -7.26736131e-32
7.79981428e-31 		 -8.35381459e-32
0.00000000e+00 		 0.00000000e+00
7.83272826e-31 		 -9.59310529e-32
7.89416844e-31 		 -1.05397112e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
8.30571438e-31 		 -8.71784208e-32
8.35002597e-31 		 -7.12405172e-32
0.00000000e+00 		 0.00000000e+00
8.19435372e-31 		 -4.39537516e-32
8.09521276e-31 		 -3.86951029e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.80539436e-31 		 -4.86849703e-32
7.79751024e-31 		 -6.12092791e-32
0.00000000e+00 		 0.00000000e+00
8.08630497e-31 		 -7.39125154e-32
8.27361761e-31 		 -7.10538212e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
8.88177837e-31 		 5.63311026e-32
7.99676923e-31 		 3.80824137e-32
0.00000000e+00 		 0.00000000e+00
7.64169335e-31 		 4.61698975e-32
7.40494947e-31 		 4.80763015e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.89128743e-31 		 -5.87867129e-33
6.93030881e-31 		 -2.50980792e-32
0.00000000e+00 		 0.00000000e+00
7.04674802e-31 		 -5.15245251e-32
7.17176669e-31 		 -5.93644487e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.56901656e-31 		 -4.39830736e-32
7.60955892e-31 		 -2.82931481e-32
0.00000000e+00 		 0.00000000e+00
7.41342929e-31 		 4.37431521e-33
7.21124625e-31 		 1.50170546e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.60581011e-31 		 -3.28010665e-32
6.64586667e-31 		 -6.13052126e-32
0.00000000e+00 		 0.00000000e+00
6.99162772e-31 		 -9.08591582e-32
7.21429699e-31 		 -9.04450231e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.58969035e-31 		 -4.41473088e-32
7.52637618e-31 		 -2.00502783e-32
0.00000000e+00 		 0.00000000e+00
7.09727055e-31 		 -2.26499825e-33
6.89309277e-31 		 -6.75439335e-33
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.64813813e-31 		 -6.29695499e-32
6.74464635e-31 		 -7.72572593e-32
0.00000000e+00 		 0.00000000e+00
7.03412361e-31 		 -8.80969248e-32
7.13675073e-31 		 -7.98741748e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.21802297e-31 		 -6.87161348e-32
7.25537695e-31 		 -6.35266194e-32
0.00000000e+00 		 0.00000000e+00
7.24037288e-31 		 -4.63026283e-32
7.14686703e-31 		 -3.82194383e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.78223532e-31 		 -5.21999441e-32
6.78795895e-31 		 -6.49567206e-32
0.00000000e+00 		 0.00000000e+00
6.92553365e-31 		 -9.14674036e-32
7.10057113e-31 		 -9.41014802e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.28456221e-31 		 -6.13306067e-32
7.21750409e-31 		 -5.47000519e-32
0.00000000e+00 		 0.00000000e+00
7.13854527e-31 		 -4.64159477e-32
7.03030782e-31 		 -4.17882721e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.80456860e-31 		 -6.17251960e-32
6.81547085e-31 		 -7.51153324e-32
0.00000000e+00 		 0.00000000e+00
6.97135081e-31 		 -9.00516664e-32
7.08616277e-31 		 -9.26541445e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.36998996e-31 		 -6.66249520e-32
7.32124860e-31 		 -5.11711401e-32
0.00000000e+00 		 0.00000000e+00
7.11259295e-31 		 -3.49792124e-32
6.96955415e-31 		 -3.24093977e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.67193815e-31 		 -6.43567746e-32
6.67680325e-31 		 -7.92044463e-32
0.00000000e+00 		 0.00000000e+00
6.94388276e-31 		 -9.76925436e-32
7.04219516e-31 		 -9.28859218e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.20010398e-31 		 -7.78332336e-32
7.23226637e-31 		 -6.89301965e-32
0.00000000e+00 		 0.00000000e+00
7.12434660e-31 		 -4.68485984e-32
6.95507547e-31 		 -4.42205220e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.73692392e-31 		 -7.33042486e-32
6.76093486e-31 		 -8.48518840e-32
0.00000000e+00 		 0.00000000e+00
6.93943357e-31 		 -9.88658055e-32
7.04247498e-31 		 -9.95136234e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.22434223e-31 		 -8.42907596e-32
7.28355358e-31 		 -7.76102644e-32
0.00000000e+00 		 0.00000000e+00
7.24553207e-31 		 -5.54700851e-32
7.12245820e-31 		 -4.62029341e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.83119071e-31 		 -5.93587123e-32
6.82460588e-31 		 -6.80578489e-32
0.00000000e+00 		 0.00000000e+00
6.79375455e-31 		 -7.88715137e-32
6.82201930e-31 		 -8.96096163e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.13819177e-31 		 -9.79315212e-32
7.25441486e-31 		 -8.87627333e-32
0.00000000e+00 		 0.00000000e+00
7.23063924e-31 		 -6.16297908e-32
7.14104362e-31 		 -5.45482946e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.87491200e-31 		 -6.43537220e-32
6.87129652e-31 		 -7.56140934e-32
0.00000000e+00 		 0.00000000e+00
6.94235077e-31 		 -8.16041484e-32
6.95653518e-31 		 -8.33503249e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.10016424e-31 		 -8.32389099e-32
7.14577347e-31 		 -7.86346450e-32
0.00000000e+00 		 0.00000000e+00
7.06396482e-31 		 -6.62696888e-32
7.01554816e-31 		 -6.98232838e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.03446924e-31 		 -7.39349240e-32
7.03680221e-31 		 -7.05750070e-32
0.00000000e+00 		 0.00000000e+00
6.99946877e-31 		 -6.97802852e-32
6.96302228e-31 		 -6.77064210e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.89671166e-31 		 -8.70100197e-32
6.97854089e-31 		 -9.28556412e-32
0.00000000e+00 		 0.00000000e+00
7.15383007e-31 		 -7.85656563e-32
7.08177280e-31 		 -7.05107985e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.98968602e-31 		 -8.48852941e-32
7.08498174e-31 		 -8.66567157e-32
0.00000000e+00 		 0.00000000e+00
7.14699591e-31 		 -7.32863635e-32
7.11313587e-31 		 -6.70397577e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.90477672e-31 		 -6.64520154e-32
6.84034120e-31 		 -7.69884749e-32
0.00000000e+00 		 0.00000000e+00
6.97567354e-31 		 -9.75258989e-32
7.09872723e-31 		 -9.73534039e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.30798821e-31 		 -7.28876147e-32
7.31230438e-31 		 -6.03360906e-32
0.00000000e+00 		 0.00000000e+00
7.04405413e-31 		 -3.89944689e-32
6.86479356e-31 		 -4.52268383e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.76593295e-31 		 -8.20539196e-32
6.82877328e-31 		 -8.81095380e-32
0.00000000e+00 		 0.00000000e+00
6.92692748e-31 		 -1.02996934e-31
7.06158445e-31 		 -1.07921773e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.37149626e-31 		 -8.12455045e-32
7.34883113e-31 		 -6.44609652e-32
0.00000000e+00 		 0.00000000e+00
7.12779349e-31 		 -4.80799835e-32
7.00895971e-31 		 -4.75001981e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.72240449e-31 		 -7.72541931e-32
6.75388560e-31 		 -9.35119769e-32
0.00000000e+00 		 0.00000000e+00
7.00864137e-31 		 -1.15059051e-31
7.19021414e-31 		 -1.15717154e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.59462385e-31 		 -6.62455513e-32
7.52501134e-31 		 -4.00697632e-32
0.00000000e+00 		 0.00000000e+00
7.00794369e-31 		 -1.94291573e-32
6.81376546e-31 		 -3.05339188e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.63645542e-31 		 -8.33186848e-32
6.73732150e-31 		 -1.00413206e-31
0.00000000e+00 		 0.00000000e+00
7.03599496e-31 		 -1.12937342e-31
7.20128213e-31 		 -1.11281624e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.46428658e-31 		 -6.80275098e-32
7.37290098e-31 		 -5.00972975e-32
0.00000000e+00 		 0.00000000e+00
6.96088180e-31 		 -4.32136678e-32
6.87642040e-31 		 -5.91158434e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.97973111e-31 		 -8.42855814e-32
7.00506870e-31 		 -8.57130613e-32
0.00000000e+00 		 0.00000000e+00
7.14211679e-31 		 -1.01598237e-31
7.33204999e-31 		 -1.00003771e-31
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.52302288e-31 		 -4.96705787e-32
7.40676606e-31 		 -3.21727172e-32
0.00000000e+00 		 0.00000000e+00
6.94253080e-31 		 -2.36881020e-32
6.76218812e-31 		 -3.88246013e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.90364479e-31 		 -9.85210134e-32
7.09190144e-31 		 -1.02369634e-31
0.00000000e+00 		 0.00000000e+00
7.36606751e-31 		 -8.66746821e-32
7.42488175e-31 		 -7.37786263e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.20192386e-31 		 -3.62067817e-32
7.03343362e-31 		 -3.97443258e-32
0.00000000e+00 		 0.00000000e+00
6.91730116e-31 		 -6.24890638e-32
6.92311419e-31 		 -7.34524362e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.30645146e-31 		 -9.79154446e-32
7.51419036e-31 		 -8.83698196e-32
0.00000000e+00 		 0.00000000e+00
7.61391993e-31 		 -4.39182806e-32
7.52073515e-31 		 -2.75875601e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.02651028e-31 		 -1.61712570e-32
6.90105310e-31 		 -2.19452457e-32
0.00000000e+00 		 0.00000000e+00
6.73081923e-31 		 -5.90448470e-32
6.85254132e-31 		 -7.99476143e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.46756502e-31 		 -8.36145489e-32
7.82652884e-31 		 -6.37563954e-32
0.00000000e+00 		 0.00000000e+00
7.56169573e-31 		 -1.85224700e-32
7.42429760e-31 		 5.22300471e-33
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.69463863e-31 		 1.40697302e-32
6.46623026e-31 		 -4.96658364e-33
0.00000000e+00 		 0.00000000e+00
6.44156317e-31 		 -5.21722646e-32
6.52945199e-31 		 -6.96356170e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.12777563e-31 		 -9.41902181e-32
7.33625993e-31 		 -8.16178075e-32
0.00000000e+00 		 0.00000000e+00
7.55013444e-31 		 -3.78065107e-32
7.47700798e-31 		 -9.56281670e-33
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.65604973e-31 		 2.73545031e-32
6.31667989e-31 		 7.30198011e-33
0.00000000e+00 		 0.00000000e+00
6.21709098e-31 		 -6.57494454e-32
6.40798143e-31 		 -8.95105743e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.22322533e-31 		 -9.74913500e-32
7.41063887e-31 		 -7.60400838e-32
0.00000000e+00 		 0.00000000e+00
7.39095314e-31 		 -1.60617110e-32
7.16793232e-31 		 2.56125860e-33
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.45819583e-31 		 -1.20306881e-32
6.32816046e-31 		 -3.33604529e-32
0.00000000e+00 		 0.00000000e+00
6.45065758e-31 		 -7.50087908e-32
6.60780243e-31 		 -8.70529009e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.00378237e-31 		 -7.36610326e-32
7.01388913e-31 		 -6.68103184e-32
0.00000000e+00 		 0.00000000e+00
7.10930041e-31 		 -5.57759366e-32
7.13392941e-31 		 -4.36784374e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.82438381e-31 		 -1.24931471e-32
6.60149599e-31 		 -1.41839690e-32
0.00000000e+00 		 0.00000000e+00
6.36712809e-31 		 -4.89370719e-32
6.40179421e-31 		 -7.53571621e-32
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.05297646e-31 		 -8.91429808e-32
7.13791556e-31 		 -7.10084477e-32
0.00000000e+00 		 0.00000000e+00
7.05936028e-31 		 -4.89608934e-32
