4.79645505e-35 		 4.79563772e-34
-4.29585484e-34 		 2.68547989e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-4.85471609e-35 		 3.06134364e-34
7.98790830e-36 		 1.54628572e-34
0.00000000e+00 		 0.00000000e+00
7.93373778e-35 		 4.00680346e-34
-1.82513411e-34 		 1.80794340e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.15141330e-34 		 3.12586585e-34
-1.28177868e-34 		 4.01236234e-35
0.00000000e+00 		 0.00000000e+00
-1.67172913e-34 		 1.80857470e-34
-3.40250429e-34 		 2.86614801e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.69880842e-34 		 3.80804639e-34
-2.37973217e-34 		 2.29059286e-34
0.00000000e+00 		 0.00000000e+00
-1.46219129e-34 		 3.21974095e-34
-2.15762442e-34 		 3.21643654e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-8.60132362e-35 		 3.90137332e-34
-2.17051823e-34 		 2.61365853e-34
0.00000000e+00 		 0.00000000e+00
-1.27693718e-34 		 3.14940076e-34
-2.34510942e-34 		 2.22461517e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
3.76655173e-35 		 3.05850984e-34
-1.37914835e-34 		 1.65802706e-34
0.00000000e+00 		 0.00000000e+00
3.59306837e-36 		 3.50274917e-34
-3.50791984e-34 		 2.55476437e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-9.07384776e-36 		 3.37297400e-34
-1.00222966e-34 		 1.42420345e-34
0.00000000e+00 		 0.00000000e+00
-1.04991831e-34 		 5.10336222e-34
-1.73915816e-34 		 2.32152625e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
3.22148976e-35 		 3.90714851e-34
-9.78450555e-35 		 1.90304952e-34
0.00000000e+00 		 0.00000000e+00
-5.13260883e-35 		 2.08240474e-34
-2.23171229e-34 		 1.81048469e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.18454302e-34 		 2.71930620e-34
-2.32742065e-34 		 1.55329363e-34
0.00000000e+00 		 0.00000000e+00
-2.30599763e-34 		 2.79157789e-34
-4.04711970e-34 		 2.44312755e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-8.73565880e-35 		 4.12390145e-34
-2.13202539e-34 		 2.84671854e-34
0.00000000e+00 		 0.00000000e+00
-3.30588462e-35 		 4.84118867e-34
-1.44439601e-34 		 3.04035519e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.30043030e-34 		 3.96325442e-34
5.38324381e-35 		 1.54558309e-34
0.00000000e+00 		 0.00000000e+00
-3.26186777e-35 		 2.08895760e-34
-1.37560628e-34 		 1.26233560e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.63332949e-34 		 2.25441122e-34
-2.61973197e-34 		 1.01735077e-34
0.00000000e+00 		 0.00000000e+00
-2.86112476e-34 		 1.54030105e-34
-4.15179474e-34 		 2.18387842e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.37298677e-34 		 4.11511889e-34
-3.04201698e-34 		 3.63637713e-34
0.00000000e+00 		 0.00000000e+00
-1.52850866e-34 		 4.33240606e-34
-2.05628343e-34 		 2.63559387e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.58667774e-34 		 2.55954936e-34
-7.95320345e-35 		 1.74364005e-34
0.00000000e+00 		 0.00000000e+00
5.96868119e-35 		 2.08427958e-34
-2.64240569e-34 		 -6.13880692e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.05869027e-34 		 2.30744899e-34
-2.61169009e-34 		 9.42072871e-35
0.00000000e+00 		 0.00000000e+00
-2.81831697e-34 		 3.37297223e-34
-3.48335391e-34 		 2.50356998e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-8.19000745e-35 		 4.49557543e-34
-1.81060204e-34 		 3.08904063e-34
0.00000000e+00 		 0.00000000e+00
-1.24490888e-34 		 4.46134798e-34
-2.86549125e-34 		 2.38492816e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.76629224e-35 		 1.80163660e-34
-1.21023339e-34 		 6.63298941e-35
0.00000000e+00 		 0.00000000e+00
-1.56598470e-34 		 2.31279079e-34
-3.58112503e-34 		 1.54629673e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.89138481e-34 		 3.70727917e-34
-3.28976177e-34 		 2.98061014e-34
0.00000000e+00 		 0.00000000e+00
-1.61991665e-34 		 4.66635109e-34
-2.34088409e-34 		 4.05781537e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.76583157e-35 		 5.27233832e-34
1.03564041e-34 		 2.87440403e-34
0.00000000e+00 		 0.00000000e+00
-1.11690363e-35 		 2.95565246e-34
-1.26783631e-34 		 2.02188062e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.45798041e-35 		 2.10003775e-34
-2.26957785e-34 		 1.31164097e-34
0.00000000e+00 		 0.00000000e+00
-1.90068585e-34 		 2.17825391e-34
-3.56631613e-34 		 2.08743261e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-4.82277475e-35 		 3.88700649e-34
-2.72934151e-34 		 4.20935934e-34
0.00000000e+00 		 0.00000000e+00
6.92882973e-35 		 5.70726169e-34
-1.30788044e-34 		 2.97064253e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
4.12912566e-34 		 4.72133534e-34
3.61159038e-34 		 1.66977899e-34
0.00000000e+00 		 0.00000000e+00
3.03102216e-34 		 2.01238351e-34
2.19483145e-34 		 1.21322158e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-4.61663227e-36 		 5.94557374e-36
-1.42953828e-34 		 -3.38950801e-34
0.00000000e+00 		 0.00000000e+00
-3.03173977e-34 		 -8.19660723e-35
-3.78855391e-34 		 6.04733468e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.32986671e-34 		 2.96783589e-34
-3.57088798e-34 		 3.16397382e-34
0.00000000e+00 		 0.00000000e+00
-8.80925957e-35 		 1.80932335e-34
-3.83512898e-34 		 2.25011525e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
5.50665755e-35 		 1.74177031e-34
-1.11994977e-34 		 -1.12602491e-34
0.00000000e+00 		 0.00000000e+00
-1.35410335e-34 		 8.89498160e-35
-4.05026117e-34 		 -9.37657562e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.49491226e-34 		 1.30074136e-34
-6.13357561e-34 		 8.16713798e-35
0.00000000e+00 		 0.00000000e+00
-3.61201949e-34 		 4.26437038e-34
-4.71008722e-34 		 3.65080230e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.08782802e-34 		 6.28908358e-34
-1.26421261e-34 		 5.10786586e-34
0.00000000e+00 		 0.00000000e+00
-1.71516815e-34 		 4.64340060e-34
-1.89214864e-34 		 3.99311867e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-4.03220390e-35 		 5.30613476e-34
-3.57511262e-35 		 3.59881674e-34
0.00000000e+00 		 0.00000000e+00
-6.07107682e-35 		 4.66013189e-34
-1.67137380e-34 		 5.60776591e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
3.90217806e-35 		 2.95165678e-34
-1.03185208e-34 		 3.16423731e-34
0.00000000e+00 		 0.00000000e+00
1.12987461e-34 		 1.83007836e-34
-1.08104774e-34 		 2.93067850e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.88327119e-34 		 3.28576356e-34
1.09980321e-34 		 2.20841653e-34
0.00000000e+00 		 0.00000000e+00
2.93882480e-34 		 1.71717265e-34
1.77602139e-34 		 -4.98950853e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.40989722e-34 		 4.85767893e-35
-1.51131503e-35 		 -3.26540095e-34
0.00000000e+00 		 0.00000000e+00
-3.33540140e-34 		 -1.05606574e-34
-3.86280953e-34 		 -9.79508544e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.30822826e-34 		 1.79078930e-34
-5.63731949e-34 		 2.34781617e-34
0.00000000e+00 		 0.00000000e+00
-2.58325982e-34 		 4.55963334e-34
-3.56412974e-34 		 2.65833886e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.00407380e-34 		 2.99354136e-34
7.79041878e-35 		 1.44486055e-34
0.00000000e+00 		 0.00000000e+00
1.07678904e-34 		 -4.31854262e-35
-2.99749910e-34 		 -1.21002569e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.15494295e-34 		 2.47424646e-35
-5.57012269e-34 		 -3.71281363e-34
0.00000000e+00 		 0.00000000e+00
-4.16346817e-34 		 2.61387994e-34
-5.38823120e-34 		 1.64889054e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-4.70948813e-34 		 6.69022120e-34
-5.09270975e-34 		 5.95345342e-34
0.00000000e+00 		 0.00000000e+00
-4.33800298e-34 		 6.03733119e-34
3.18495299e-35 		 5.56747001e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
3.57284944e-34 		 8.01527311e-34
9.71515446e-35 		 7.38938647e-34
0.00000000e+00 		 0.00000000e+00
-1.16838839e-34 		 4.32369977e-34
-4.53786407e-35 		 7.27787529e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
3.40238002e-34 		 -7.84074197e-35
9.30021060e-35 		 2.39854230e-34
0.00000000e+00 		 0.00000000e+00
1.76473302e-34 		 3.34662110e-34
-2.07846448e-34 		 -8.68125720e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
9.09971194e-36 		 -1.82794812e-35
-5.27042718e-35 		 -4.40193702e-35
0.00000000e+00 		 0.00000000e+00
5.67891993e-35 		 1.68797474e-34
-4.18153641e-34 		 6.24442030e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.55172288e-34 		 3.75177076e-34
-9.24355670e-35 		 5.48139790e-35
0.00000000e+00 		 0.00000000e+00
-2.02338471e-35 		 3.58570715e-34
-8.15359390e-35 		 2.60463350e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.33313957e-34 		 3.18262296e-34
-4.42627854e-35 		 1.29617486e-35
0.00000000e+00 		 0.00000000e+00
-5.84941554e-35 		 8.48703673e-35
-1.48572813e-34 		 -1.15000945e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.27488299e-34 		 9.98871282e-35
-3.51464016e-34 		 2.04285405e-34
0.00000000e+00 		 0.00000000e+00
-2.65146407e-34 		 1.72607149e-34
-3.78428008e-34 		 6.88006606e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-8.47191265e-35 		 3.98450723e-34
-2.76491024e-34 		 3.37315411e-34
0.00000000e+00 		 0.00000000e+00
-3.37017874e-34 		 5.47205448e-34
-2.13176396e-34 		 3.83323100e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.03637046e-34 		 3.37299948e-34
1.84343005e-34 		 4.58093907e-34
0.00000000e+00 		 0.00000000e+00
1.53495771e-34 		 4.51740059e-34
-5.79017142e-35 		 1.65296684e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-9.75180907e-35 		 -4.66010743e-35
3.96366755e-35 		 -2.59698852e-35
0.00000000e+00 		 0.00000000e+00
3.24964067e-36 		 6.54731304e-35
-4.68139747e-34 		 1.87429599e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.91720804e-34 		 5.10559673e-34
-1.28946456e-34 		 2.22440276e-34
0.00000000e+00 		 0.00000000e+00
1.09941934e-35 		 3.54630951e-34
5.36160214e-35 		 5.32321266e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
4.31191471e-34 		 3.25758103e-34
-4.09200574e-35 		 -5.35708991e-35
0.00000000e+00 		 0.00000000e+00
2.14595513e-34 		 -1.09245370e-34
3.69739202e-34 		 -2.00512715e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
8.30027434e-35 		 -5.24572521e-35
-1.83887053e-34 		 5.17569898e-35
0.00000000e+00 		 0.00000000e+00
-7.73918975e-34 		 -9.51634082e-35
-5.19682935e-34 		 -2.69652885e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-5.00644781e-34 		 2.76748731e-34
-2.56832163e-34 		 5.74544436e-34
0.00000000e+00 		 0.00000000e+00
-3.98592283e-34 		 9.70096039e-34
-6.13363267e-34 		 8.73409492e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
8.01696226e-35 		 9.16743754e-36
3.87553686e-34 		 2.91546034e-34
0.00000000e+00 		 0.00000000e+00
4.68330606e-34 		 -3.46935167e-35
2.37585702e-34 		 -2.24137946e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-6.51475988e-34 		 3.53182367e-34
-2.18960551e-34 		 -3.08676320e-34
0.00000000e+00 		 0.00000000e+00
-7.34119594e-34 		 2.08168421e-34
-5.63957855e-34 		 6.49660459e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.84274342e-34 		 7.27473526e-34
-9.68284336e-35 		 9.50391721e-34
0.00000000e+00 		 0.00000000e+00
-4.73530549e-34 		 9.53290638e-34
5.07835436e-34 		 6.97443621e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.43473546e-34 		 3.64016692e-34
1.01132735e-33 		 3.76538668e-34
0.00000000e+00 		 0.00000000e+00
8.47923401e-34 		 -1.92919691e-34
3.17052701e-35 		 -2.28287775e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.39804664e-34 		 -5.84424383e-34
-3.71095695e-34 		 -8.36484178e-34
0.00000000e+00 		 0.00000000e+00
-4.21190171e-34 		 -8.98127904e-34
-7.67910399e-34 		 -2.00573759e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-6.90479032e-34 		 8.87873736e-35
-1.19413339e-33 		 4.64457203e-35
0.00000000e+00 		 0.00000000e+00
-8.07219201e-34 		 4.94092086e-34
-4.75977351e-34 		 2.48831198e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.11618010e-37 		 9.21831023e-34
-2.69107027e-34 		 9.51125607e-34
0.00000000e+00 		 0.00000000e+00
1.39274878e-35 		 9.38726629e-34
9.49491076e-35 		 2.76398149e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.27440142e-34 		 2.15914790e-34
6.30295759e-34 		 1.32649513e-34
0.00000000e+00 		 0.00000000e+00
2.83954777e-34 		 1.81734904e-34
-2.35409677e-34 		 -1.79817973e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.69852064e-34 		 -3.59008649e-34
-2.98262895e-34 		 -2.09105319e-34
0.00000000e+00 		 0.00000000e+00
8.02715245e-35 		 -6.34817629e-35
-4.79565969e-34 		 2.35809484e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.35172528e-34 		 4.19387331e-34
-3.77901358e-34 		 1.68864565e-34
0.00000000e+00 		 0.00000000e+00
-2.54352304e-34 		 3.09406298e-34
-5.15911493e-36 		 2.15085536e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
3.08355303e-34 		 5.21433878e-34
1.24425624e-34 		 4.27160888e-34
0.00000000e+00 		 0.00000000e+00
4.58180241e-35 		 3.82723394e-34
2.91242748e-35 		 3.12645481e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.55605613e-34 		 -2.62582919e-34
2.02036817e-34 		 -2.71303650e-34
0.00000000e+00 		 0.00000000e+00
2.39079133e-34 		 -1.26071702e-34
-4.44604699e-34 		 -8.11212562e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-5.69961102e-34 		 1.29026047e-34
-6.51925269e-34 		 -8.74945923e-35
0.00000000e+00 		 0.00000000e+00
-2.82751207e-34 		 -1.12029091e-34
-3.23321001e-34 		 3.02974941e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
9.15866163e-35 		 5.02182959e-34
-2.42895779e-34 		 4.29685982e-34
0.00000000e+00 		 0.00000000e+00
-4.43335548e-34 		 5.93439767e-34
-5.08627922e-35 		 1.98362573e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-6.26936626e-36 		 2.93540261e-34
3.13909241e-34 		 2.49134584e-34
0.00000000e+00 		 0.00000000e+00
3.00929329e-34 		 4.44615796e-34
-1.12448956e-34 		 1.93336371e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.34264201e-34 		 1.80533286e-34
-1.21186072e-34 		 -9.03201696e-36
0.00000000e+00 		 0.00000000e+00
-1.31275045e-34 		 2.75683029e-35
-3.16562086e-34 		 3.32861983e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
4.22347643e-35 		 2.55006268e-34
-4.91494732e-35 		 1.80108299e-34
0.00000000e+00 		 0.00000000e+00
-5.37618161e-35 		 1.37814672e-34
2.50588998e-35 		 5.63700768e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-9.26231591e-35 		 3.38296741e-35
-7.65719856e-35 		 1.10432590e-34
0.00000000e+00 		 0.00000000e+00
-2.48079496e-34 		 2.18489270e-34
-8.54838986e-36 		 9.63177475e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.76579376e-34 		 3.59359870e-34
1.81233693e-34 		 1.59318350e-34
0.00000000e+00 		 0.00000000e+00
-2.26746164e-34 		 1.84927499e-34
-1.71770065e-34 		 -6.01844127e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.06375729e-34 		 8.09774477e-35
-1.80721237e-34 		 -7.94120084e-35
0.00000000e+00 		 0.00000000e+00
-1.97446984e-34 		 2.74742970e-34
-2.50156399e-34 		 8.24967070e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.15223434e-34 		 2.23007724e-34
-2.96711535e-34 		 8.86523254e-35
0.00000000e+00 		 0.00000000e+00
-1.10124288e-34 		 3.28533894e-34
-4.04387663e-34 		 -4.93351750e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.79170346e-35 		 6.01792413e-34
-9.98917591e-35 		 2.96191190e-34
0.00000000e+00 		 0.00000000e+00
6.74196520e-35 		 5.65177898e-34
4.44046170e-36 		 4.02623932e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.87261013e-34 		 7.73013615e-35
2.54932773e-34 		 1.04673724e-34
0.00000000e+00 		 0.00000000e+00
2.55649964e-34 		 1.70267373e-36
-9.71669524e-35 		 -2.51715240e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.74959731e-34 		 -7.00514131e-35
-1.73260551e-34 		 -1.92633343e-34
0.00000000e+00 		 0.00000000e+00
-1.10353407e-34 		 -1.72813361e-34
-3.04071810e-34 		 6.26414891e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.97187695e-34 		 2.99958882e-34
-3.87162266e-34 		 3.15724455e-35
0.00000000e+00 		 0.00000000e+00
-4.55866573e-34 		 1.54148562e-34
-2.22311713e-34 		 1.47446392e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.04295082e-34 		 3.75251504e-34
-2.64837540e-34 		 4.11382097e-34
0.00000000e+00 		 0.00000000e+00
-1.81772732e-34 		 5.75572660e-34
8.00260658e-35 		 9.77930844e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
6.06119027e-35 		 4.22537427e-34
1.41765604e-34 		 2.73989066e-34
0.00000000e+00 		 0.00000000e+00
-1.69448556e-34 		 2.61963190e-34
-3.48875110e-34 		 -9.45515061e-36
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
3.14719557e-34 		 5.60358444e-35
5.61810917e-35 		 7.62235817e-35
0.00000000e+00 		 0.00000000e+00
3.33334332e-34 		 3.52836416e-34
-4.20708401e-35 		 -2.05183596e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.88749530e-34 		 4.90894532e-36
-1.36899122e-34 		 -2.14091545e-34
0.00000000e+00 		 0.00000000e+00
-7.35243772e-35 		 2.82248099e-34
-4.62362209e-34 		 3.11701998e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-7.94820249e-35 		 5.69379104e-34
1.46983266e-34 		 1.47372002e-34
0.00000000e+00 		 0.00000000e+00
-8.07596026e-35 		 1.34346829e-34
2.60531113e-37 		 2.47546408e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-3.31922216e-34 		 1.03280839e-34
-2.83541958e-34 		 9.57426926e-35
0.00000000e+00 		 0.00000000e+00
-1.40864028e-34 		 6.88616183e-35
-2.33620396e-34 		 4.12795367e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-7.86633334e-35 		 3.26399646e-34
-4.22890758e-34 		 1.38442408e-34
0.00000000e+00 		 0.00000000e+00
-1.03457410e-34 		 5.32970503e-36
-2.19522690e-34 		 -1.10044319e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
2.85106761e-34 		 2.98190930e-34
-8.71163727e-35 		 2.08619126e-34
0.00000000e+00 		 0.00000000e+00
-1.47102989e-34 		 4.52941161e-34
-5.05758487e-35 		 1.15144806e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
7.95789586e-35 		 1.09295498e-34
5.61865678e-35 		 1.82087454e-34
0.00000000e+00 		 0.00000000e+00
-7.58201642e-35 		 1.05145463e-34
-1.94860906e-34 		 -2.93749126e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.53025409e-34 		 -9.49825392e-36
-2.20219981e-34 		 1.71153586e-34
0.00000000e+00 		 0.00000000e+00
-1.14784491e-34 		 5.19530228e-35
-5.80564105e-34 		 4.71992916e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.05696726e-34 		 8.10419134e-35
-2.63626174e-34 		 -1.52978762e-35
0.00000000e+00 		 0.00000000e+00
4.54626421e-35 		 3.40228279e-34
-3.26829123e-34 		 5.31839601e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-2.14588697e-35 		 3.45113167e-34
-8.01705919e-35 		 1.63448685e-34
0.00000000e+00 		 0.00000000e+00
2.02453906e-34 		 4.00252310e-34
5.33740085e-35 		 3.09366176e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-6.34975490e-35 		 3.05701742e-34
-3.31235987e-37 		 7.11566048e-35
0.00000000e+00 		 0.00000000e+00
-2.36874716e-34 		 -1.72855864e-34
-2.85347133e-34 		 3.50494872e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
4.99440650e-35 		 8.72667176e-35
-2.34238561e-34 		 1.83533915e-34
0.00000000e+00 		 0.00000000e+00
2.18238860e-34 		 9.28174586e-35
2.03515265e-35 		 -2.18776351e-34
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
1.10399193e-34 		 -8.64296530e-36
-2.36902734e-34 		 -1.55473090e-34
0.00000000e+00 		 0.00000000e+00
-3.63524926e-34 		 3.00672484e-34
-3.51012689e-34 		 6.48961733e-35
0.00000000e+00 		 0.00000000e+00
0.00000000e+00 		 0.00000000e+00
-1.68137265e-34 		 4.10122420e-34
1.35012394e-34 		 3.28762691e-34
0.00000000e+00 		 0.00000000e+00
-1.06136544e-34 		 2.97023034e-34
-1.48493445e-34 		 3.46346963e-34
